name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_p38a_2gg,3,4,-16.3993619047626,-33.6691150361911,-19.230761904762595,-36.5005150361911,,,-25.3257619047626,-42.5955150361911,8.9264,8.9264,6.095000000000001,6.095000000000001,,3682.438342857142,4384.193319047619,4724.680466666667,-2855.306257142857,-24908.37345238095,1559.231338095238,13877.359233333336,-4152.192633333334,136.43262685714288,464.22299047619015,-4015.760006476191,-3551.537016,3649.577347619049,4277.841190476191,4705.3163,-2802.0189428571425,-24891.93312380953,1530.4445238095238,14226.00212380952,-4159.852252380953,138.75225620571427,695.2294190476196,-4021.0999961752377,-3325.870577127618,32.86100952380953,106.35211904761908,19.36416666666667,-3.052323809523809,12.075785714285717,28.786814285714293,-348.6429,-34.58150952380952,3.765909497142857,-152.25532857142855,-30.81560002666667,-183.07092859809524,-1.4285714289233706e-05,9.5238095809691e-06,1.522591576628786e-15,-50.23499047619054,-28.51611428571489,1.641015365922136e-14,9.523809321113472e-06,42.24112857142863,-6.085538845714287,-78.75110476190544,36.15558972571434,-42.5955150361911,3682.438342857142,4384.193319047619,4724.680466666667,-2855.306257142857,-24908.37345238095,1559.231338095238,13877.359233333336,-4205.053819047619,86.27167142857142,0.0,464.22299047619015,-4118.782147619048,-3654.559157142857,3649.577347619049,4277.841190476191,4705.3163,-2802.0189428571425,-24891.93312380953,1530.4445238095238,14226.00212380952,-4228.385371428572,87.42052380952381,0.0,695.2294190476196,-4140.96484761905,-3445.7354285714287,32.86100952380953,106.35211904761908,19.36416666666667,-3.052323809523809,12.075785714285717,28.786814285714293,-348.6429,-34.47403333333333,3.231390476190476,0.0,-152.25532857142855,-31.242642857142854,-183.49797142857145,-1.4285714289233706e-05,9.5238095809691e-06,1.522591576628786e-15,-50.23499047619054,-28.51611428571489,1.641015365922136e-14,9.523809321113472e-06,57.805585714285705,-4.380242857142858,0.0,-78.75110476190544,53.42534285714285,-25.3257619047626
lig_p38a_2gg,3,5,-3.585952380952513,-22.669314068571463,-17.931677380952515,-37.01503906857146,,,-23.656052380952517,-42.73941406857146,20.0701,20.0701,5.724375,5.724375,,3678.901638095239,4376.842614285715,4704.837847619046,-2858.6987238095244,-24891.714366666667,1557.5024857142855,13887.704823809525,-4161.018719047619,135.0640382742857,455.3763190476189,-4025.954680773333,-3570.578361725715,3645.6663333333336,4270.486342857143,4685.78201904762,-2805.387223809524,-24874.592066666664,1529.6698571428572,14236.140166666666,-4169.185176190476,137.21266011428574,687.7654285714283,-4031.972516076191,-3344.207087504762,33.235299999999995,106.35625714285716,19.055823809523808,-2.8965047619047617,12.380528571428572,27.832638095238085,-348.4353476190476,-34.93719523809524,3.7766208,-152.47130476190478,-31.16057443809524,-183.6318792,4.76190472619735e-06,1.4285714298369254e-05,4.761904693207866e-06,-50.41499523809527,-29.502828571428523,-9.523809520403792e-06,4.761904749882108e-06,43.10365238095235,-5.925242640000004,-79.91782380952381,37.17840974095235,-42.73941406857146,3678.901638095239,4376.842614285715,4704.837847619046,-2858.6987238095244,-24891.714366666667,1557.5024857142855,13887.704823809525,-4206.4987619047615,86.12426190476191,0.0,455.3763190476189,-4120.374500000001,-3664.998180952381,3645.6663333333336,4270.486342857143,4685.78201904762,-2805.387223809524,-24874.592066666664,1529.6698571428572,14236.140166666666,-4232.396042857143,87.23829523809525,0.0,687.7654285714283,-4145.157747619048,-3457.392319047619,33.235299999999995,106.35625714285716,19.055823809523808,-2.8965047619047617,12.380528571428572,27.832638095238085,-348.4353476190476,-34.71783809523809,3.2393142857142854,0.0,-152.47130476190478,-31.478523809523807,-183.94982857142855,4.76190472619735e-06,1.4285714298369254e-05,4.761904693207866e-06,-50.41499523809527,-29.502828571428523,-9.523809520403792e-06,4.761904749882108e-06,60.6151190476189,-4.35334761904762,0.0,-79.91782380952381,56.26177142857128,-23.656052380952517
lig_p38a_2gg,3,6,-1.4086476190476809,-17.952231070476206,-16.441747619047682,-32.98533107047621,,,-22.51424761904768,-39.057831070476205,21.1056,21.1056,6.0725,6.0725,,3720.818738095239,4407.041585714284,4702.981076190476,-2855.5700619047616,-24914.27137142857,1555.305809523809,13902.225614285711,-4159.441380952381,136.88691922285713,518.5313904761907,-4022.554461729524,-3504.023071253333,3690.826433333334,4302.325500000001,4682.88840952381,-2805.9892857142854,-24896.49879523809,1526.7714333333336,14249.108895238096,-4166.553590476191,138.58523533714285,749.4325904761912,-4027.968355139047,-3278.535764662856,29.992314285714286,104.71607142857142,20.092661904761904,-3.226728571428571,11.651947619047618,28.53437142857143,-346.88327142857145,-35.08117142857144,3.77432448,-155.1226333333333,-31.306846948571437,-186.4294802819048,-9.52380951989626e-06,1.428571424558608e-05,4.761904801058103e-06,-46.35404761904759,-29.424523809523947,4.761904751066346e-06,-9.52380968382862e-06,42.19338095238108,-5.47264059428572,-75.77857142857155,36.72074035809535,-39.057831070476205,3720.818738095239,4407.041585714284,4702.981076190476,-2855.5700619047616,-24914.27137142857,1555.305809523809,13902.225614285711,-4205.187642857143,86.80697142857143,0.0,518.5313904761907,-4118.380671428571,-3599.8492809523805,3690.826433333334,4302.325500000001,4682.88840952381,-2805.9892857142854,-24896.49879523809,1526.7714333333336,14249.108895238096,-4227.926347619047,87.78531428571429,0.0,749.4325904761912,-4140.141033333333,-3390.7084428571425,29.992314285714286,104.71607142857142,20.092661904761904,-3.226728571428571,11.651947619047618,28.53437142857143,-346.88327142857145,-34.73816666666667,3.234204761904762,0.0,-155.1226333333333,-31.5039619047619,-186.6265952380953,-9.52380951989626e-06,1.428571424558608e-05,4.761904801058103e-06,-46.35404761904759,-29.424523809523947,4.761904751066346e-06,-9.52380968382862e-06,57.4768714285715,-4.212547619047618,0.0,-75.77857142857155,53.26432380952387,-22.51424761904768
lig_p38a_2gg,3,7,-6.648823809523556,-21.56771044952365,-19.00314880952356,-33.922035449523655,,,-26.07502380952356,-40.99391044952365,19.4262,19.4262,7.071875,7.071875,,3677.573685714286,4381.340200000001,4713.7942571428575,-2870.2363095238093,-24898.592428571428,1558.6681666666666,13929.173128571423,-4189.277438095238,136.30144138285715,491.7207000000002,-4052.975996712382,-3561.255296712381,3644.826604761905,4275.862614285715,4694.60810952381,-2819.3926047619047,-24881.70179047619,1530.493019047619,14277.314700000004,-4195.587052380953,138.18917852571428,722.0106523809524,-4057.397873855237,-3335.387221474285,32.74706190476191,105.47758095238096,19.186157142857144,-2.9375190476190483,12.038999999999998,28.17512380952381,-348.1415523809524,-35.19904285714286,3.77900664,-153.4541476190476,-31.42003621714285,-184.87418383619047,1.904761901153999e-05,4.761904898081022e-06,-9.52380948775266e-06,-47.90618571428568,-28.92963809523785,2.3809523792043103e-05,-1.904761939472553e-05,41.50865714285702,-5.666743782857141,-76.83582380952355,35.841913359999886,-40.99391044952365,3677.573685714286,4381.340200000001,4713.7942571428575,-2870.2363095238093,-24898.592428571428,1558.6681666666666,13929.173128571423,-4221.260314285713,86.73981904761904,0.0,491.7207000000002,-4134.520495238096,-3642.799795238095,3644.826604761905,4275.862614285715,4694.60810952381,-2819.3926047619047,-24881.70179047619,1530.493019047619,14277.314700000004,-4241.335247619048,87.79033333333334,0.0,722.0106523809524,-4153.544914285715,-3431.5342619047624,32.74706190476191,105.47758095238096,19.186157142857144,-2.9375190476190483,12.038999999999998,28.17512380952381,-348.1415523809524,-34.97934285714285,3.242961904761904,0.0,-153.4541476190476,-31.736380952380955,-185.19052857142853,1.904761901153999e-05,4.761904898081022e-06,-9.52380948775266e-06,-47.90618571428568,-28.92963809523785,2.3809523792043103e-05,-1.904761939472553e-05,55.05427619047617,-4.2934761904761904,0.0,-76.83582380952355,50.76079999999998,-26.07502380952356
lig_p38a_2gg,3,8,2.7082714285723317,-15.155089813332648,-14.203653571427669,-32.06701481333265,,,-21.08552857142767,-38.94888981333265,23.7938,23.7938,6.881875,6.881875,,3691.985757142856,4365.995428571428,4718.707023809524,-2870.6394285714287,-24900.93383809524,1555.5153142857143,13882.396595238097,-4156.676761904762,134.6118821142857,443.0268523809528,-4022.064879790477,-3579.038027409524,3659.025685714287,4261.685833333332,4698.407,-2819.161623809524,-24889.0185,1526.9470714285717,14230.414609523808,-4161.781042857143,136.66575716571427,668.3000761904756,-4025.115285691429,-3356.815209500953,32.960057142857146,104.3095857142857,20.30003333333333,-3.188742857142857,12.920714285714284,28.56823809523809,-348.0180142857143,-34.932900000000004,3.8070814285714287,-152.14812857142857,-31.12581857142857,-183.27394714285717,1.4285714271470136e-05,9.523809537659828e-06,-9.52380955373163e-06,-48.28906190476192,-24.83605238095164,4.761904792514672e-06,7.579122514774403e-14,40.03718095238092,-5.860956479999999,-73.12511428571356,34.17622447238092,-38.94888981333265,3691.985757142856,4365.995428571428,4718.707023809524,-2870.6394285714287,-24900.93383809524,1555.5153142857143,13882.396595238097,-4207.321004761905,86.07370476190475,0.0,443.0268523809528,-4121.2473,-3678.2204476190473,3659.025685714287,4261.685833333332,4698.407,-2819.161623809524,-24889.0185,1526.9470714285717,14230.414609523808,-4228.848114285715,87.16396666666667,0.0,668.3000761904756,-4141.684147619048,-3473.384071428571,32.960057142857146,104.3095857142857,20.30003333333333,-3.188742857142857,12.920714285714284,28.56823809523809,-348.0180142857143,-34.854052380952375,3.251314285714286,0.0,-152.14812857142857,-31.60273809523809,-183.75086666666664,1.4285714271470136e-05,9.523809537659828e-06,-9.52380955373163e-06,-48.28906190476192,-24.83605238095164,4.761904792514672e-06,7.579122514774403e-14,56.38116190476208,-4.341576190476189,0.0,-73.12511428571356,52.0395857142859,-21.08552857142767
lig_p38a_2gg,3,9,-15.934276190476329,-24.912875626666843,-24.00492619047633,-32.98352562666685,,,-27.63367619047633,-36.61227562666684,11.6994,11.6994,3.62875,3.62875,,3678.640133333333,4385.760728571429,4706.070466666667,-2859.2065047619044,-24825.604671428573,1559.0816857142854,13873.19899047619,-4212.618542857143,137.62304862857144,517.9408285714287,-4074.995494228572,-3557.0546656571423,3644.851961904762,4278.876814285714,4686.44588095238,-2813.576261904762,-24806.97634761905,1529.9808095238095,14223.30948095238,-4220.635766666666,139.00638541714287,742.912338095238,-4081.629381249524,-3338.717043154286,33.78816190476191,106.88390952380954,19.62457142857143,-2.851071428571429,12.7333,29.100871428571427,-350.1104952380952,-34.690133333333335,3.795500742857144,-150.8307523809524,-30.8946325904762,-181.72538497142853,9.52380944816528e-06,4.761904862892238e-06,1.42857143141027e-05,-42.7791714285714,-31.361623809524023,4.761904754111529e-06,4.7619048716894345e-06,42.70735714285716,-5.178837531428566,-74.14079523809544,37.5285196114286,-36.61227562666684,3678.640133333333,4385.760728571429,4706.070466666667,-2859.2065047619044,-24825.604671428573,1559.0816857142854,13873.19899047619,-4260.471385714285,86.94999523809523,0.0,517.9408285714287,-4173.5213904761895,-3655.5805619047615,3644.851961904762,4278.876814285714,4686.44588095238,-2813.576261904762,-24806.97634761905,1529.9808095238095,14223.30948095238,-4276.543871428572,87.70675714285713,0.0,742.912338095238,-4188.837114285714,-3445.9247761904767,33.78816190476191,106.88390952380954,19.62457142857143,-2.851071428571429,12.7333,29.100871428571427,-350.1104952380952,-34.441976190476204,3.250580952380952,0.0,-150.8307523809524,-31.191395238095247,-182.0221476190476,9.52380944816528e-06,4.761904862892238e-06,1.42857143141027e-05,-42.7791714285714,-31.361623809524023,4.761904754111529e-06,4.7619048716894345e-06,50.51446190476198,-4.0073428571428575,0.0,-74.14079523809544,46.5071190476191,-27.63367619047633
lig_p38a_2h,1,1,-25.57078571428584,-38.35337444952396,-37.82736071428584,-50.60994944952396,,,-42.86798571428584,-55.65057444952396,17.2972,17.2972,5.040625,5.040625,,3697.3952333333327,4367.451142857142,4712.428023809524,-2866.6028619047624,-24705.288857142863,1560.6303428571428,13723.584414285717,-4171.233419047619,133.7574451542857,489.59743809523786,-4037.4759738933326,-3547.878535798095,3668.527028571428,4276.143928571428,4696.87059047619,-2812.375623809524,-24849.413904761903,1531.5581714285715,14235.115304761906,-4186.029461904762,136.47918253714286,746.4254952380949,-4049.5502793676183,-3303.124784129524,28.868214285714288,91.30721904761904,15.557438095238096,-3.8033476190476185,181.5391571428571,29.0721619047619,-511.5308857142858,-23.535433333333334,3.422313257142857,-168.99004285714287,-20.113120076190476,-189.10316293333327,-9.523809539520776e-06,-4.761904756649182e-06,-4.761904919228127e-06,-50.4238904761905,-37.41410952380969,9.523809510422355e-06,-4.7619043086689045e-06,38.33147619047623,-6.144050640000002,-87.83800000000018,32.18742555047623,-55.65057444952396,3697.3952333333327,4367.451142857142,4712.428023809524,-2866.6028619047624,-24705.288857142863,1560.6303428571428,13723.584414285717,-4229.343019047619,85.5499761904762,0.0,489.59743809523786,-4143.793042857144,-3654.195604761905,3668.527028571428,4276.143928571428,4696.87059047619,-2812.375623809524,-24849.413904761903,1531.5581714285715,14235.115304761906,-4252.674495238096,86.59651428571429,0.0,746.4254952380949,-4166.077980952381,-3419.6524857142863,28.868214285714288,91.30721904761904,15.557438095238096,-3.8033476190476185,181.5391571428571,29.0721619047619,-511.5308857142858,-25.775695238095235,3.090619047619048,0.0,-168.99004285714287,-22.68507619047619,-191.67511904761903,-9.523809539520776e-06,-4.761904756649182e-06,-4.761904919228127e-06,-50.4238904761905,-37.41410952380969,9.523809510422355e-06,-4.7619043086689045e-06,49.10717142857148,-4.137157142857144,0.0,-87.83800000000018,44.970014285714335,-42.86798571428584
lig_p38a_2h,1,10,-39.05751904761923,-51.65051200761928,-38.87261904761923,-51.465612007619285,,,-42.02761904761923,-54.620612007619286,2.9701,2.9701,3.155,3.155,,3689.834185714286,4361.817028571429,4709.507490476191,-2890.802519047619,-24741.448166666665,1555.7775333333334,13707.554766666668,-4112.523995238096,132.22068658285713,392.24031904761927,-3980.303308655238,-3588.0629896076184,3659.880885714286,4270.478866666667,4694.785409523809,-2835.7917666666667,-24891.58783333333,1526.7852285714284,14218.43228095238,-4123.668952380952,135.02516965714287,642.9830714285721,-3988.6437827238105,-3345.660711295237,29.953304761904764,91.33815238095238,14.722085714285717,-3.288019047619048,181.1747952380952,28.992309523809528,-510.8775142857143,-23.2186,3.421824171428572,-167.98488571428572,-19.79677582857143,-187.78166154285717,-4.761904677812774e-06,9.52380954510361e-06,-4.761904759017657e-06,-51.72273333333342,-31.035128571428707,-4.761904746667748e-06,2.1654635756498293e-14,34.36355714285713,-6.226307245714286,-82.75786190476212,28.13724989714284,-54.620612007619286,3689.834185714286,4361.817028571429,4709.507490476191,-2890.802519047619,-24741.448166666665,1555.7775333333334,13707.554766666668,-4177.967852380952,84.10069047619047,0.0,392.24031904761927,-4093.867161904762,-3701.626842857143,3659.880885714286,4270.478866666667,4694.785409523809,-2835.7917666666667,-24891.58783333333,1526.7852285714284,14218.43228095238,-4197.445295238095,85.25612857142858,0.0,642.9830714285721,-4112.189166666666,-3469.2060952380943,29.953304761904764,91.33815238095238,14.722085714285717,-3.288019047619048,181.1747952380952,28.992309523809528,-510.8775142857143,-25.495647619047617,3.087409523809524,0.0,-167.98488571428572,-22.408238095238094,-190.3931238095238,-4.761904677812774e-06,9.52380954510361e-06,-4.761904759017657e-06,-51.72273333333342,-31.035128571428707,-4.761904746667748e-06,2.1654635756498293e-14,44.97309047619052,-4.242847619047618,0.0,-82.75786190476212,40.7302428571429,-42.02761904761923
lig_p38a_2h,1,11,-30.140114285713945,-44.85352687238074,-32.61693928571395,-47.33035187238074,,,-37.938814285713946,-52.65222687238074,7.7987,7.7987,5.321875,5.321875,,3697.4110619047615,4395.056314285714,4690.101952380953,-2878.0532285714285,-24725.58217142857,1552.599519047619,13687.40318095238,-4125.763642857141,131.51997846857142,418.93662857142857,-3994.2436643885712,-3575.307035817143,3667.8140190476192,4301.699061904761,4673.821004761905,-2824.2407000000003,-24877.34846190476,1523.4979285714285,14199.386709523806,-4136.944585714286,134.4086391428571,664.6295619047617,-4002.535946571428,-3337.9063846666672,29.59704761904761,93.3572523809524,16.280957142857144,-3.257214285714286,181.9532238095238,29.10158571428572,-511.9835333333333,-23.205923809523807,3.4081852457142854,-164.95068095238094,-19.797738563809524,-184.74841951619047,-4.761904814169308e-06,-3.7895612573872014e-14,-9.523809593911129e-06,-50.55531428571426,-30.186933333333087,4.761904747851986e-06,4.761904858155287e-06,34.386866666666606,-6.296845920000005,-80.74224761904733,28.090020746666607,-52.65222687238074,3697.4110619047615,4395.056314285714,4690.101952380953,-2878.0532285714285,-24725.58217142857,1552.599519047619,13687.40318095238,-4177.453023809523,84.04433809523809,0.0,418.93662857142857,-4093.4086857142856,-3674.472057142857,3667.8140190476192,4301.699061904761,4673.821004761905,-2824.2407000000003,-24877.34846190476,1523.4979285714285,14199.386709523806,-4199.114647619048,85.25990476190476,0.0,664.6295619047617,-4113.854742857143,-3449.2251809523814,29.59704761904761,93.3572523809524,16.280957142857144,-3.257214285714286,181.9532238095238,29.10158571428572,-511.9835333333333,-25.42716666666667,3.069790476190476,0.0,-164.95068095238094,-22.357376190476195,-187.30805714285717,-4.761904814169308e-06,-3.7895612573872014e-14,-9.523809593911129e-06,-50.55531428571426,-30.186933333333087,4.761904747851986e-06,4.761904858155287e-06,47.08879047619054,-4.285357142857144,0.0,-80.74224761904733,42.80343333333339,-37.938814285713946
lig_p38a_2h,1,12,-17.08145714285688,-32.12035418666649,-25.262757142856884,-40.30165418666649,,,-33.57025714285688,-48.60915418666649,16.4888,16.4888,8.3075,8.3075,,3694.815314285714,4386.422066666668,4696.509547619047,-2869.697180952381,-24638.02087142857,1559.8978857142858,13692.544614285713,-4199.351428571429,135.0202090285714,522.4713761904765,-4064.3312195428575,-3541.8598433523807,3665.9356000000007,4292.779142857143,4680.735904761905,-2815.0064523809524,-24794.853,1530.947119047619,14203.18349047619,-4209.380104761904,137.7486420342857,763.7218047619045,-4071.631462727619,-3307.9096579657144,28.87968571428572,93.64291904761905,15.773652380952385,-3.128271428571429,180.97466190476192,28.950761904761904,-510.6388809523809,-23.222247619047614,3.426654514285714,-165.5454714285714,-19.795593104761902,-185.34106453333328,2.8571428557997014e-05,4.761904811462478e-06,-9.523809558130227e-06,-51.56245714285709,-24.142533333333212,4.76190474497598e-06,4.761904931239683e-06,33.25092380952382,-6.155087520000003,-75.7049904761903,27.095836289523824,-48.60915418666649,3694.815314285714,4386.422066666668,4696.509547619047,-2869.697180952381,-24638.02087142857,1559.8978857142858,13692.544614285713,-4261.4573714285725,85.85111428571426,0.0,522.4713761904765,-4175.606257142857,-3653.1348809523806,3665.9356000000007,4292.779142857143,4680.735904761905,-2815.0064523809524,-24794.853,1530.947119047619,14203.18349047619,-4282.521547619048,87.05748095238096,0.0,763.7218047619045,-4195.464066666666,-3431.7422619047625,28.87968571428572,93.64291904761905,15.773652380952385,-3.128271428571429,180.97466190476192,28.950761904761904,-510.6388809523809,-25.37367142857143,3.096747619047619,0.0,-165.5454714285714,-22.27692380952381,-187.82239523809525,2.8571428557997014e-05,4.761904811462478e-06,-9.523809558130227e-06,-51.56245714285709,-24.142533333333212,4.76190474497598e-06,4.761904931239683e-06,46.43784761904772,-4.303114285714285,0.0,-75.7049904761903,42.13473333333343,-33.57025714285688
lig_p38a_2h,1,13,-32.99434285714324,-46.53840296380986,-36.08221785714324,-49.626277963809855,,,-39.00034285714324,-52.54440296380986,6.006,6.006,2.918125,2.918125,,3690.107433333333,4367.795700000001,4707.74670952381,-2864.220780952381,-24744.538842857142,1552.0513523809525,13704.99587619048,-4148.505899999999,132.54059454857142,413.9374476190478,-4015.965305451428,-3602.0278578323814,3660.383404761905,4274.114219047619,4692.531266666666,-2810.430695238096,-24895.91267619048,1523.5596809523809,14215.62243809524,-4159.8796095238085,135.50927718857145,659.8676380952381,-4024.370332335237,-3364.502694239999,29.72400476190476,93.68149047619048,15.215438095238094,-2.560028571428572,180.8934476190476,28.49167619047619,-510.6265619047618,-23.21870952380952,3.418467942857143,-165.18053333333333,-19.80024158095238,-184.9807749142857,2.3809523832814723e-05,-9.523809528185924e-06,4.7619047636700205e-06,-51.23005714285713,-29.519614285714617,-4.761904739562321e-06,4.3309271512996587e-14,34.59241904761901,-6.387150582857144,-80.74967142857174,28.205268464761872,-52.54440296380986,3690.107433333333,4367.795700000001,4707.74670952381,-2864.220780952381,-24744.538842857142,1552.0513523809525,13704.99587619048,-4205.259604761905,84.69020476190477,0.0,413.9374476190478,-4120.5694,-3706.631952380953,3660.383404761905,4274.114219047619,4692.531266666666,-2810.430695238096,-24895.91267619048,1523.5596809523809,14215.62243809524,-4225.908914285714,85.90660952380952,0.0,659.8676380952381,-4140.002304761904,-3480.1346666666664,29.72400476190476,93.68149047619048,15.215438095238094,-2.560028571428572,180.8934476190476,28.49167619047619,-510.6265619047618,-25.39474761904761,3.0783238095238104,0.0,-165.18053333333333,-22.31642380952381,-187.49695714285716,2.3809523832814723e-05,-9.523809528185924e-06,4.7619047636700205e-06,-51.23005714285713,-29.519614285714617,-4.761904739562321e-06,4.3309271512996587e-14,46.04405714285707,-4.29472857142857,0.0,-80.74967142857174,41.74932857142851,-39.00034285714324
lig_p38a_2h,1,14,-20.09509523809496,-36.31202107809489,-27.219320238094955,-43.43624607809488,,,-33.973695238094955,-50.190621078094885,13.8786,13.8786,6.754375,6.754375,,3700.2359000000006,4343.110123809523,4702.543004761906,-2877.178857142857,-24636.177523809525,1557.2942761904765,13680.479242857144,-4182.951595238096,133.02913858285714,470.30616666666674,-4049.9224566552375,-3579.616289988571,3671.4329714285714,4249.777323809524,4686.858785714286,-2821.040976190476,-24792.929280952383,1527.6480142857142,14191.882957142858,-4193.215533333334,136.00513875428572,713.6297952380953,-4057.210394579047,-3343.5805993409526,28.80293809523809,93.33279523809526,15.684233333333331,-3.6055380952380953,181.8448,29.64625238095238,-511.4037238095238,-23.55423809523809,3.407411382857143,-165.69824285714284,-20.146826712380957,-185.84506956952384,-9.523809567773306e-06,4.7619048080789415e-06,-1.428571425252233e-05,-52.53234285714284,-25.093042857142557,9.5238095028094e-06,9.523809399611528e-06,33.81817619047621,-6.383411554285712,-77.62538571428539,27.4347646361905,-50.190621078094885,3700.2359000000006,4343.110123809523,4702.543004761906,-2877.178857142857,-24636.177523809525,1557.2942761904765,13680.479242857144,-4229.738771428571,85.05497142857142,0.0,470.30616666666674,-4144.683800000001,-3674.3776333333344,3671.4329714285714,4249.777323809524,4686.858785714286,-2821.040976190476,-24792.929280952383,1527.6480142857142,14191.882957142858,-4251.954490476191,86.31080476190476,0.0,713.6297952380953,-4165.643685714285,-3452.0138904761907,28.80293809523809,93.33279523809526,15.684233333333331,-3.6055380952380953,181.8448,29.64625238095238,-511.4037238095238,-25.7745,3.082695238095238,0.0,-165.69824285714284,-22.691804761904766,-188.3900476190476,-9.523809567773306e-06,4.7619048080789415e-06,-1.428571425252233e-05,-52.53234285714284,-25.093042857142557,9.5238095028094e-06,9.523809399611528e-06,47.990219047619,-4.338528571428571,0.0,-77.62538571428539,43.65169047619042,-33.973695238094955
lig_p38a_2h,1,15,-15.313661904761869,-30.47932329904754,-29.10571190476187,-44.27137329904754,,,-34.65946190476187,-49.82512329904754,19.3458,19.3458,5.55375,5.55375,,3697.750657142858,4370.718780952382,4696.841214285714,-2885.1270523809526,-24681.834476190477,1553.443995238095,13724.88957142857,-4174.390328571429,132.4236066857143,476.6826904761908,-4041.9667218857135,-3565.284031409524,3668.3291380952382,4278.435585714285,4681.822571428571,-2831.517776190476,-24836.519704761908,1524.4737761904762,14236.585719047618,-4185.391171428571,135.30067426285711,721.6093095238095,-4050.0904971657137,-3328.481187641905,29.42151428571429,92.28318571428572,15.018628571428572,-3.0932857142857144,181.86702380952383,28.970214285714285,-511.6961523809524,-23.15065238095238,3.401765245714285,-167.22887142857144,-19.748887135238096,-186.97775856380957,4.761904788961959e-06,9.523809537659828e-06,1.42857144024976e-05,-50.5159904761905,-27.1817952380952,4.761904755803298e-06,4.761904768829914e-06,34.151495238095286,-6.278832822857136,-77.6977857142857,27.87266241523816,-49.82512329904754,3697.750657142858,4370.718780952382,4696.841214285714,-2885.1270523809526,-24681.834476190477,1553.443995238095,13724.88957142857,-4240.538119047619,85.41939047619049,0.0,476.6826904761908,-4155.118728571428,-3678.436038095237,3668.3291380952382,4278.435585714285,4681.822571428571,-2831.517776190476,-24836.519704761908,1524.4737761904762,14236.585719047618,-4262.388804761904,86.65889999999999,0.0,721.6093095238095,-4175.729904761904,-3454.120595238096,29.42151428571429,92.28318571428572,15.018628571428572,-3.0932857142857144,181.86702380952383,28.970214285714285,-511.6961523809524,-25.50251904761905,3.0753714285714286,0.0,-167.22887142857144,-22.427147619047616,-189.65601904761905,4.761904788961959e-06,9.523809537659828e-06,1.42857144024976e-05,-50.5159904761905,-27.1817952380952,4.761904755803298e-06,4.761904768829914e-06,47.35320476190478,-4.314880952380952,0.0,-77.6977857142857,43.03832380952383,-34.65946190476187
